datetime,surge,flood_depth,,time,precip_rate,,time,26
7/3/2014 23:00,0.083957448,10.43184,,7/3/2014 23:00,0.000436947,,2014-07-03 23:00:00,27074.39271
7/4/2014 0:00,0.083957443,10.43184,,7/4/2014 0:00,0.000436947,,2014-07-04 0:00:00,27043.98769
7/4/2014 1:00,0.083957435,10.43184,,7/4/2014 1:00,0.000436947,,2014-07-04 1:00:00,27013.22529
7/4/2014 2:00,0.083957418,10.43184,,7/4/2014 2:00,5.35E-06,,2014-07-04 2:00:00,26602.36597
7/4/2014 3:00,0.083957381,10.43184,,7/4/2014 3:00,5.35E-06,,2014-07-04 3:00:00,26570.81833
7/4/2014 4:00,0.083957303,10.43184,,7/4/2014 4:00,5.35E-06,,2014-07-04 4:00:00,26527.28455
7/4/2014 5:00,0.083957165,10.43184,,7/4/2014 5:00,0.000218076,,2014-07-04 5:00:00,26557.4689
7/4/2014 6:00,0.083956955,10.43184,,7/4/2014 6:00,0.000218076,,2014-07-04 6:00:00,26491.96294
7/4/2014 7:00,0.083956595,10.43184,,7/4/2014 7:00,0.000218076,,2014-07-04 7:00:00,26422.18601
7/4/2014 8:00,0.083955966,10.43184,,7/4/2014 8:00,0.000106303,,2014-07-04 8:00:00,26275.63506
7/4/2014 9:00,0.083954596,10.43184,,7/4/2014 9:00,0.000106303,,2014-07-04 9:00:00,26197.99298
7/4/2014 10:00,0.083948303,10.431835,,7/4/2014 10:00,0.000106303,,2014-07-04 10:00:00,26113.30954
7/4/2014 11:00,0.083924307,10.431811,,7/4/2014 11:00,4.49E-06,,2014-07-04 11:00:00,26009.86091
7/4/2014 12:00,0.083842337,10.431728,,7/4/2014 12:00,4.49E-06,,2014-07-04 12:00:00,25912.71618
7/4/2014 13:00,0.083635409,10.431522,,7/4/2014 13:00,4.49E-06,,2014-07-04 13:00:00,25807.92105
7/4/2014 14:00,0.083241315,10.431126,,7/4/2014 14:00,0,,2014-07-04 14:00:00,25695.94494
7/4/2014 15:00,0.082597122,10.430482,,7/4/2014 15:00,0,,2014-07-04 15:00:00,25577.41712
7/4/2014 16:00,0.081683995,10.42957,,7/4/2014 16:00,0,,2014-07-04 16:00:00,25452.60973
7/4/2014 17:00,0.080515578,10.428401,,7/4/2014 17:00,0.000634364,,2014-07-04 17:00:00,26348.26907
7/4/2014 18:00,0.079147929,10.427034,,7/4/2014 18:00,0.000634364,,2014-07-04 18:00:00,26212.37996
7/4/2014 19:00,0.077534352,10.42542,,7/4/2014 19:00,0.000634364,,2014-07-04 19:00:00,26090.82959
7/4/2014 20:00,0.075663747,10.42355,,7/4/2014 20:00,0.000400086,,2014-07-04 20:00:00,25464.27346
7/4/2014 21:00,0.073596957,10.421483,,7/4/2014 21:00,0.000400086,,2014-07-04 21:00:00,25369.20181
7/4/2014 22:00,0.071458215,10.419345,,7/4/2014 22:00,0.000400086,,2014-07-04 22:00:00,25280.6991
7/4/2014 23:00,0.069461543,10.417347,,7/4/2014 23:00,4.30E-07,,2014-07-04 23:00:00,24690.95749
7/5/2014 0:00,0.067858429,10.415745,,7/5/2014 0:00,4.30E-07,,2014-07-05 0:00:00,24614.64231
7/5/2014 1:00,0.066771645,10.414659,,7/5/2014 1:00,4.30E-07,,2014-07-05 1:00:00,24530.37588
7/5/2014 2:00,0.06614828,10.414034,,7/5/2014 2:00,2.60E-05,,2014-07-05 2:00:00,24441.74939
7/5/2014 3:00,0.065843352,10.413729,,7/5/2014 3:00,2.60E-05,,2014-07-05 3:00:00,24343.06361
7/5/2014 4:00,0.065714283,10.413601,,7/5/2014 4:00,2.60E-05,,2014-07-05 4:00:00,24238.99831
7/5/2014 5:00,0.065665536,10.413551,,7/5/2014 5:00,7.62E-06,,2014-07-05 5:00:00,24126.9386
7/5/2014 6:00,0.065638323,10.413525,,7/5/2014 6:00,7.62E-06,,2014-07-05 6:00:00,24013.27197
7/5/2014 7:00,0.065589857,10.413477,,7/5/2014 7:00,7.62E-06,,2014-07-05 7:00:00,23894.56708
7/5/2014 8:00,0.065523289,10.413409,,7/5/2014 8:00,0,,2014-07-05 8:00:00,23771.02123
7/5/2014 9:00,0.065435373,10.413325,,7/5/2014 9:00,0,,2014-07-05 9:00:00,23643.21613
7/5/2014 10:00,0.065323273,10.413209,,7/5/2014 10:00,0,,2014-07-05 10:00:00,23511.25835
7/5/2014 11:00,0.065184826,10.41307,,7/5/2014 11:00,0,,2014-07-05 11:00:00,23375.42003
7/5/2014 12:00,0.06506934,10.412954,,7/5/2014 12:00,0,,2014-07-05 12:00:00,23236.17059
7/5/2014 13:00,0.06505263,10.41294,,7/5/2014 13:00,0,,2014-07-05 13:00:00,23093.63819
7/5/2014 14:00,0.06505094,10.41294,,7/5/2014 14:00,3.39E-06,,2014-07-05 14:00:00,22948.23896
7/5/2014 15:00,0.065052958,10.41294,,7/5/2014 15:00,3.39E-06,,2014-07-05 15:00:00,22800.29834
7/5/2014 16:00,0.065055266,10.41294,,7/5/2014 16:00,3.39E-06,,2014-07-05 16:00:00,22650.14175
7/5/2014 17:00,0.065057048,10.41294,,7/5/2014 17:00,0,,2014-07-05 17:00:00,22497.98805
7/5/2014 18:00,0.065058094,10.41294,,7/5/2014 18:00,0,,2014-07-05 18:00:00,22344.07195
7/5/2014 19:00,0.065058575,10.41294,,7/5/2014 19:00,0,,2014-07-05 19:00:00,22188.62818
7/5/2014 20:00,0.065058879,10.412948,,7/5/2014 20:00,0,,2014-07-05 20:00:00,22031.78487
7/5/2014 21:00,0.065059066,10.41295,,7/5/2014 21:00,0,,2014-07-05 21:00:00,21873.7393
7/5/2014 22:00,0.065059185,10.41295,,7/5/2014 22:00,0,,2014-07-05 22:00:00,21714.74778
7/5/2014 23:00,0.065059254,10.41295,,7/5/2014 23:00,0,,2014-07-05 23:00:00,21555.06086
7/6/2014 0:00,0.065059292,10.41295,,7/6/2014 0:00,0,,2014-07-06 0:00:00,21394.75341
7/6/2014 1:00,0.065059308,10.41295,,7/6/2014 1:00,0,,2014-07-06 1:00:00,21233.91614
7/6/2014 2:00,0.065059317,10.41295,,7/6/2014 2:00,0,,2014-07-06 2:00:00,21072.83705
7/6/2014 3:00,0.065059323,10.41295,,7/6/2014 3:00,0,,2014-07-06 3:00:00,20911.64428
7/6/2014 4:00,0.065059323,10.41295,,7/6/2014 4:00,0,,2014-07-06 4:00:00,20750.51928
7/6/2014 5:00,0.065059331,10.41295,,7/6/2014 5:00,0,,2014-07-06 5:00:00,20589.46203
7/6/2014 6:00,0.065059333,10.41295,,7/6/2014 6:00,0,,2014-07-06 6:00:00,20428.65396
7/6/2014 7:00,0.065059333,10.41295,,7/6/2014 7:00,0,,2014-07-06 7:00:00,20268.3298
