datetime,surge,flood_depth,,time,precip_rate,,time,15
10/27/2019 15:00,0.22274414,0,,10/27/2019 15:00,0,,2019-10-27 15:00:00,17294.27771
10/27/2019 16:00,0.22274414,0,,10/27/2019 16:00,0,,2019-10-27 16:00:00,17270.53201
10/27/2019 17:00,0.22274414,0,,10/27/2019 17:00,0,,2019-10-27 17:00:00,17246.88216
10/27/2019 18:00,0.22274414,0,,10/27/2019 18:00,0,,2019-10-27 18:00:00,17223.24855
10/27/2019 19:00,0.22274414,0,,10/27/2019 19:00,0,,2019-10-27 19:00:00,17199.61495
10/27/2019 20:00,0.22274414,0,,10/27/2019 20:00,0,,2019-10-27 20:00:00,17176.09343
10/27/2019 21:00,0.22274414,0,,10/27/2019 21:00,0,,2019-10-27 21:00:00,17152.66776
10/27/2019 22:00,0.22274414,0,,10/27/2019 22:00,0,,2019-10-27 22:00:00,17129.14624
10/27/2019 23:00,0.22274414,0,,10/27/2019 23:00,0,,2019-10-27 23:00:00,17105.73682
10/28/2019 0:00,0.22274414,0,,10/28/2019 0:00,0,,2019-10-28 0:00:00,17082.34365
10/28/2019 1:00,0.22274414,0,,10/28/2019 1:00,0,,2019-10-28 1:00:00,17059.04631
10/28/2019 2:00,0.22274414,0,,10/28/2019 2:00,0,,2019-10-28 2:00:00,17035.74898
10/28/2019 3:00,0.22274414,0,,10/28/2019 3:00,0,,2019-10-28 3:00:00,17012.45165
10/28/2019 4:00,0.22274414,0,,10/28/2019 4:00,0,,2019-10-28 4:00:00,16989.18681
10/28/2019 5:00,0.22274414,0,,10/28/2019 5:00,0,,2019-10-28 5:00:00,16966.00157
10/28/2019 6:00,0.146740415,0.044046638,,10/28/2019 6:00,0,,2019-10-28 6:00:00,16942.83258
10/28/2019 7:00,0.094039834,0.074457846,,10/28/2019 7:00,0,,2019-10-28 7:00:00,16919.75943
10/28/2019 8:00,0.094013077,0.074431089,,10/28/2019 8:00,0,,2019-10-28 8:00:00,16896.70253
10/28/2019 9:00,0.094003257,0.074421269,,10/28/2019 9:00,0,,2019-10-28 9:00:00,16873.66188
10/28/2019 10:00,0.094025902,0.074443913,,10/28/2019 10:00,0,,2019-10-28 10:00:00,16850.70082
10/28/2019 11:00,0.094085638,0.07450365,,10/28/2019 11:00,0,,2019-10-28 11:00:00,16827.75601
10/28/2019 12:00,0.094096733,0.074514744,,10/28/2019 12:00,0,,2019-10-28 12:00:00,16804.82745
10/28/2019 13:00,0.094098144,0.074516156,,10/28/2019 13:00,0,,2019-10-28 13:00:00,16781.89889
10/28/2019 14:00,0.094098073,0.074516085,,10/28/2019 14:00,0,,2019-10-28 14:00:00,16759.06617
10/28/2019 15:00,0.094098466,0.074516477,,10/28/2019 15:00,0,,2019-10-28 15:00:00,16736.2497
10/28/2019 16:00,0.094099259,0.07451727,,10/28/2019 16:00,0,,2019-10-28 16:00:00,16713.54532
10/28/2019 17:00,0.094099922,0.074517933,,10/28/2019 17:00,0,,2019-10-28 17:00:00,16690.82469
10/28/2019 18:00,0.096085136,0.073404064,,10/28/2019 18:00,0,,2019-10-28 18:00:00,16668.12031
10/28/2019 19:00,0.202853559,0.011536791,,10/28/2019 19:00,0,,2019-10-28 19:00:00,16645.43218
10/28/2019 20:00,0.22274414,0,,10/28/2019 20:00,0,,2019-10-28 20:00:00,16622.83989
10/28/2019 21:00,0.22274414,0,,10/28/2019 21:00,0,,2019-10-28 21:00:00,16600.24761
10/28/2019 22:00,0.209317629,0.007773018,,10/28/2019 22:00,0,,2019-10-28 22:00:00,16577.76741
10/28/2019 23:00,0.096702754,0.074944027,,10/28/2019 23:00,0,,2019-10-28 23:00:00,16555.19137
10/29/2019 0:00,1.017741829,0.998159829,,10/29/2019 0:00,0,,2019-10-29 0:00:00,16532.82327
10/29/2019 1:00,2.457419305,2.437837331,,10/29/2019 1:00,0,,2019-10-29 1:00:00,16510.35932
10/29/2019 2:00,3.600671797,3.581089803,,10/29/2019 2:00,0,,2019-10-29 2:00:00,16488.00746
10/29/2019 3:00,4.707184567,4.687602568,,10/29/2019 3:00,0,,2019-10-29 3:00:00,16465.65561
10/29/2019 4:00,4.562824743,4.543242763,,10/29/2019 4:00,0,,2019-10-29 4:00:00,16443.30375
10/29/2019 5:00,3.838040198,3.818458175,,10/29/2019 5:00,0,,2019-10-29 5:00:00,16421.06399
10/29/2019 6:00,3.763923041,3.744341045,,10/29/2019 6:00,0,,2019-10-29 6:00:00,16398.82422
10/29/2019 7:00,3.051871352,3.032289365,,10/29/2019 7:00,0,,2019-10-29 7:00:00,16376.58445
10/29/2019 8:00,2.195977223,2.17639523,,10/29/2019 8:00,0,,2019-10-29 8:00:00,16354.45678
10/29/2019 9:00,1.692420468,1.672838459,,10/29/2019 9:00,0,,2019-10-29 9:00:00,16332.34536
10/29/2019 10:00,1.372740497,1.353158511,,10/29/2019 10:00,0,,2019-10-29 10:00:00,16310.21768
10/29/2019 11:00,1.150631893,1.115812763,,10/29/2019 11:00,0,,2019-10-29 11:00:00,16288.21835
10/29/2019 12:00,0.848248902,0.625504815,,10/29/2019 12:00,0,,2019-10-29 12:00:00,16266.10692
10/29/2019 13:00,0.695793477,0.473049388,,10/29/2019 13:00,0,,2019-10-29 13:00:00,16244.20343
10/29/2019 14:00,0.608570629,0.385826539,,10/29/2019 14:00,0,,2019-10-29 14:00:00,16222.22035
10/29/2019 15:00,0.571604575,0.348860484,,10/29/2019 15:00,0,,2019-10-29 15:00:00,16200.31686
10/29/2019 16:00,0.520872453,0.298128362,,10/29/2019 16:00,0,,2019-10-29 16:00:00,16178.44586
