datetime,surge,flood_depth,,time,precip_rate,,time,15
9/4/2008 20:00,-0.123908577,0,,9/4/2008 20:00,0,,2008-09-04 20:00:00,18978.7295
9/4/2008 21:00,-0.123908577,0,,9/4/2008 21:00,0,,2008-09-04 21:00:00,18952.05153
9/4/2008 22:00,-0.123908577,0,,9/4/2008 22:00,0,,2008-09-04 22:00:00,18925.48566
9/4/2008 23:00,-0.123908577,0,,9/4/2008 23:00,0,,2008-09-04 23:00:00,18899.03187
9/5/2008 0:00,-0.123908577,0,,9/5/2008 0:00,0,,2008-09-05 0:00:00,18872.56183
9/5/2008 1:00,-0.123908577,0,,9/5/2008 1:00,0,,2008-09-05 1:00:00,18846.1243
9/5/2008 2:00,-0.123908577,0,,9/5/2008 2:00,0,,2008-09-05 2:00:00,18819.68676
9/5/2008 3:00,-0.123908577,0,,9/5/2008 3:00,0,,2008-09-05 3:00:00,18793.34506
9/5/2008 4:00,-0.123908577,0,,9/5/2008 4:00,0,,2008-09-05 4:00:00,18767.11546
9/5/2008 5:00,-0.123908577,0,,9/5/2008 5:00,0,,2008-09-05 5:00:00,18740.90211
9/5/2008 6:00,-0.123908577,0,,9/5/2008 6:00,0,,2008-09-05 6:00:00,18714.68875
9/5/2008 7:00,-0.123908577,0,,9/5/2008 7:00,0,,2008-09-05 7:00:00,18688.49165
9/5/2008 8:00,-0.123908577,0,,9/5/2008 8:00,0,,2008-09-05 8:00:00,18662.39038
9/5/2008 9:00,-0.123908577,0,,9/5/2008 9:00,0,,2008-09-05 9:00:00,18636.38496
9/5/2008 10:00,-0.123908577,0,,9/5/2008 10:00,0,,2008-09-05 10:00:00,18610.39579
9/5/2008 11:00,-0.123908577,0,,9/5/2008 11:00,0,,2008-09-05 11:00:00,18584.42286
9/5/2008 12:00,-0.123908577,0,,9/5/2008 12:00,0,,2008-09-05 12:00:00,18558.44994
9/5/2008 13:00,-0.123908577,0,,9/5/2008 13:00,0,,2008-09-05 13:00:00,18532.58911
9/5/2008 14:00,-0.123908577,0,,9/5/2008 14:00,0,,2008-09-05 14:00:00,18506.82412
9/5/2008 15:00,-0.123908577,0,,9/5/2008 15:00,0,,2008-09-05 15:00:00,18480.96328
9/5/2008 16:00,-0.123908577,0,,9/5/2008 16:00,0,,2008-09-05 16:00:00,18455.21454
9/5/2008 17:00,-0.123908577,0,,9/5/2008 17:00,0,,2008-09-05 17:00:00,18429.57789
9/5/2008 18:00,-0.123908577,0,,9/5/2008 18:00,0,,2008-09-05 18:00:00,18403.94124
9/5/2008 19:00,-0.123908577,0,,9/5/2008 19:00,0,,2008-09-05 19:00:00,18378.32084
9/5/2008 20:00,-0.123908577,0,,9/5/2008 20:00,0,,2008-09-05 20:00:00,18352.70044
9/5/2008 21:00,-0.123908577,0,,9/5/2008 21:00,0,,2008-09-05 21:00:00,18327.17588
9/5/2008 22:00,-0.123908577,0,,9/5/2008 22:00,0,,2008-09-05 22:00:00,18301.76341
9/5/2008 23:00,-0.123908577,0,,9/5/2008 23:00,0,,2008-09-05 23:00:00,18276.27135
9/6/2008 0:00,-0.123908577,0,,9/6/2008 0:00,0,,2008-09-06 0:00:00,18250.97098
9/6/2008 1:00,-0.123908577,0,,9/6/2008 1:00,0,,2008-09-06 1:00:00,18225.59101
9/6/2008 2:00,-0.123908577,0,,9/6/2008 2:00,0,,2008-09-06 2:00:00,18200.30688
9/6/2008 3:00,-0.123908577,0,,9/6/2008 3:00,0,,2008-09-06 3:00:00,18175.02275
9/6/2008 4:00,-0.123908577,0,,9/6/2008 4:00,0,,2008-09-06 4:00:00,18149.85072
9/6/2008 5:00,-0.123908577,0,,9/6/2008 5:00,0,,2008-09-06 5:00:00,18124.69493
9/6/2008 6:00,-0.123908577,0,,9/6/2008 6:00,0,,2008-09-06 6:00:00,18099.53914
9/6/2008 7:00,-0.123908577,0,,9/6/2008 7:00,0,,2008-09-06 7:00:00,18074.4792
9/6/2008 8:00,-0.123908577,0,,9/6/2008 8:00,0,,2008-09-06 8:00:00,18049.4355
9/6/2008 9:00,-0.123908577,0,,9/6/2008 9:00,0,,2008-09-06 9:00:00,18024.3918
9/6/2008 10:00,-0.123908577,0,,9/6/2008 10:00,0,,2008-09-06 10:00:00,17999.4602
9/6/2008 11:00,-0.123908577,0,,9/6/2008 11:00,0,,2008-09-06 11:00:00,17974.54484
9/6/2008 12:00,-0.123908577,0,,9/6/2008 12:00,0,,2008-09-06 12:00:00,17949.72533
9/6/2008 13:00,-0.123908577,0,,9/6/2008 13:00,0,,2008-09-06 13:00:00,17924.90581
9/6/2008 14:00,-0.123908577,0,,9/6/2008 14:00,0,,2008-09-06 14:00:00,17900.10255
9/6/2008 15:00,-0.123908577,0,,9/6/2008 15:00,0,,2008-09-06 15:00:00,17875.39513
9/6/2008 16:00,-0.123908577,0,,9/6/2008 16:00,0,,2008-09-06 16:00:00,17850.70395
9/6/2008 17:00,-0.123908577,0,,9/6/2008 17:00,0,,2008-09-06 17:00:00,17826.01278
9/6/2008 18:00,-0.123908577,0,,9/6/2008 18:00,0,,2008-09-06 18:00:00,17801.4337
9/6/2008 19:00,-0.123908577,0,,9/6/2008 19:00,0,,2008-09-06 19:00:00,17776.85461
9/6/2008 20:00,-0.123908577,0,,9/6/2008 20:00,0,,2008-09-06 20:00:00,17752.37137
9/6/2008 21:00,-0.123908577,0,,9/6/2008 21:00,0,,2008-09-06 21:00:00,17727.82479
9/6/2008 22:00,-0.123908577,0,,9/6/2008 22:00,0,,2008-09-06 22:00:00,17703.45364
9/6/2008 23:00,-0.123908577,0,,9/6/2008 23:00,0,,2008-09-06 23:00:00,17679.0029
9/7/2008 0:00,-0.123908577,0,,9/7/2008 0:00,0,,2008-09-07 0:00:00,17654.66425
9/7/2008 1:00,-0.123908577,0,,9/7/2008 1:00,0,,2008-09-07 1:00:00,17630.3256
9/7/2008 2:00,-0.123908577,0,,9/7/2008 2:00,0,,2008-09-07 2:00:00,17606.08279
9/7/2008 3:00,-0.123908577,0,,9/7/2008 3:00,0,,2008-09-07 3:00:00,17581.85623
9/7/2008 4:00,-0.123908577,0,,9/7/2008 4:00,0,,2008-09-07 4:00:00,17557.62967
9/7/2008 5:00,-0.123908577,0,,9/7/2008 5:00,0,,2008-09-07 5:00:00,17533.5152
9/7/2008 6:00,-0.123908577,0,,9/7/2008 6:00,0,,2008-09-07 6:00:00,17509.40073
9/7/2008 7:00,-0.123908577,0,,9/7/2008 7:00,0,,2008-09-07 7:00:00,17485.30251
9/7/2008 8:00,-0.123908577,0,,9/7/2008 8:00,0,,2008-09-07 8:00:00,17461.30013
9/7/2008 9:00,-0.123908577,0,,9/7/2008 9:00,0,,2008-09-07 9:00:00,17437.314
9/7/2008 10:00,-0.123908577,0,,9/7/2008 10:00,0,,2008-09-07 10:00:00,17413.32787
9/7/2008 11:00,-0.123908577,0,,9/7/2008 11:00,0,,2008-09-07 11:00:00,17389.45384
9/7/2008 12:00,-0.123908577,0,,9/7/2008 12:00,0,,2008-09-07 12:00:00,17365.5798
9/7/2008 13:00,-0.212611235,0.051394576,,9/7/2008 13:00,0,,2008-09-07 13:00:00,17341.8016
9/7/2008 14:00,-0.252616516,0.074454212,,9/7/2008 14:00,0,,2008-09-07 14:00:00,17317.94382
9/7/2008 15:00,-0.252641511,0.074429218,,9/7/2008 15:00,0,,2008-09-07 15:00:00,17294.27771
9/7/2008 16:00,-0.252650037,0.074420691,,9/7/2008 16:00,0,,2008-09-07 16:00:00,17270.53201
9/7/2008 17:00,-0.252624547,0.074446181,,9/7/2008 17:00,0,,2008-09-07 17:00:00,17246.88216
9/7/2008 18:00,-0.252566216,0.074504512,,9/7/2008 18:00,0,,2008-09-07 18:00:00,17223.24855
9/7/2008 19:00,-0.252555968,0.07451476,,9/7/2008 19:00,0,,2008-09-07 19:00:00,17199.61495
9/7/2008 20:00,-0.252554576,0.074516153,,9/7/2008 20:00,0,,2008-09-07 20:00:00,17176.09343
9/7/2008 21:00,-0.252554656,0.074516072,,9/7/2008 21:00,0,,2008-09-07 21:00:00,17152.66776
9/7/2008 22:00,-0.252554055,0.074516673,,9/7/2008 22:00,0,,2008-09-07 22:00:00,17129.14624
9/7/2008 23:00,-0.252553416,0.074517312,,9/7/2008 23:00,0,,2008-09-07 23:00:00,17105.73682
9/8/2008 0:00,-0.252552773,0.074517955,,9/8/2008 0:00,0,,2008-09-08 0:00:00,17082.34365
