datetime,surge,flood_depth,,time,precip_rate,,time,15
9/4/2019 4:00,0.112632714,0,,9/4/2019 4:00,0,,2019-09-04 4:00:00,18767.11546
9/4/2019 5:00,0.112632714,0,,9/4/2019 5:00,0,,2019-09-04 5:00:00,18740.90211
9/4/2019 6:00,0.112632714,0,,9/4/2019 6:00,0,,2019-09-04 6:00:00,18714.68875
9/4/2019 7:00,0.112632714,0,,9/4/2019 7:00,0,,2019-09-04 7:00:00,18688.49165
9/4/2019 8:00,0.112632714,0,,9/4/2019 8:00,0,,2019-09-04 8:00:00,18662.39038
9/4/2019 9:00,0.112632714,0,,9/4/2019 9:00,0,,2019-09-04 9:00:00,18636.38496
9/4/2019 10:00,0.112632714,0,,9/4/2019 10:00,0,,2019-09-04 10:00:00,18610.39579
9/4/2019 11:00,0.112632714,0,,9/4/2019 11:00,0,,2019-09-04 11:00:00,18584.42286
9/4/2019 12:00,0.112632714,0,,9/4/2019 12:00,0,,2019-09-04 12:00:00,18558.44994
9/4/2019 13:00,0.112632714,0,,9/4/2019 13:00,0,,2019-09-04 13:00:00,18532.58911
9/4/2019 14:00,0.112632714,0,,9/4/2019 14:00,0,,2019-09-04 14:00:00,18506.82412
9/4/2019 15:00,0.112632714,0,,9/4/2019 15:00,0,,2019-09-04 15:00:00,18480.96328
9/4/2019 16:00,0.112632714,0,,9/4/2019 16:00,0,,2019-09-04 16:00:00,18455.21454
9/4/2019 17:00,0.112632714,0,,9/4/2019 17:00,0,,2019-09-04 17:00:00,18429.57789
9/4/2019 18:00,0.112632714,0,,9/4/2019 18:00,0,,2019-09-04 18:00:00,18403.94124
9/4/2019 19:00,0.112632714,0,,9/4/2019 19:00,0,,2019-09-04 19:00:00,18378.32084
9/4/2019 20:00,0.112632714,0,,9/4/2019 20:00,0,,2019-09-04 20:00:00,18352.70044
9/4/2019 21:00,0.112632714,0,,9/4/2019 21:00,0,,2019-09-04 21:00:00,18327.17588
9/4/2019 22:00,0.112632714,0,,9/4/2019 22:00,0,,2019-09-04 22:00:00,18301.76341
9/4/2019 23:00,0.112632714,0,,9/4/2019 23:00,0,,2019-09-04 23:00:00,18276.27135
9/5/2019 0:00,0.112632714,0,,9/5/2019 0:00,0,,2019-09-05 0:00:00,18250.97098
9/5/2019 1:00,0.112632714,0,,9/5/2019 1:00,0,,2019-09-05 1:00:00,18225.59101
9/5/2019 2:00,0.112632714,0,,9/5/2019 2:00,0,,2019-09-05 2:00:00,18200.30688
9/5/2019 3:00,0.112632714,0,,9/5/2019 3:00,0,,2019-09-05 3:00:00,18175.02275
9/5/2019 4:00,0.112632714,0,,9/5/2019 4:00,0,,2019-09-05 4:00:00,18149.85072
9/5/2019 5:00,0.112632714,0,,9/5/2019 5:00,0,,2019-09-05 5:00:00,18124.69493
9/5/2019 6:00,0.112632714,0,,9/5/2019 6:00,0,,2019-09-05 6:00:00,18099.53914
9/5/2019 7:00,0.112632714,0,,9/5/2019 7:00,0,,2019-09-05 7:00:00,18074.4792
9/5/2019 8:00,0.112632714,0,,9/5/2019 8:00,0,,2019-09-05 8:00:00,18049.4355
9/5/2019 9:00,0.112632714,0,,9/5/2019 9:00,0,,2019-09-05 9:00:00,18024.3918
9/5/2019 10:00,0.112632714,0,,9/5/2019 10:00,0,,2019-09-05 10:00:00,17999.4602
9/5/2019 11:00,0.112632714,0,,9/5/2019 11:00,0,,2019-09-05 11:00:00,17974.54484
9/5/2019 12:00,0.112632714,0,,9/5/2019 12:00,0,,2019-09-05 12:00:00,17949.72533
9/5/2019 13:00,0.112632714,0,,9/5/2019 13:00,0,,2019-09-05 13:00:00,17924.90581
9/5/2019 14:00,0.112632714,0,,9/5/2019 14:00,0,,2019-09-05 14:00:00,17900.10255
9/5/2019 15:00,0.112632714,0,,9/5/2019 15:00,0,,2019-09-05 15:00:00,17875.39513
9/5/2019 16:00,0.112632714,0,,9/5/2019 16:00,0,,2019-09-05 16:00:00,17850.70395
9/5/2019 17:00,0.112632714,0,,9/5/2019 17:00,0,,2019-09-05 17:00:00,17826.01278
9/5/2019 18:00,0.112632714,0,,9/5/2019 18:00,0,,2019-09-05 18:00:00,17801.4337
9/5/2019 19:00,0.112632714,0,,9/5/2019 19:00,0,,2019-09-05 19:00:00,17776.85461
9/5/2019 20:00,0.112632714,0,,9/5/2019 20:00,0,,2019-09-05 20:00:00,17752.37137
9/5/2019 21:00,0.112632714,0,,9/5/2019 21:00,0,,2019-09-05 21:00:00,17727.82479
9/5/2019 22:00,0.112632714,0,,9/5/2019 22:00,0,,2019-09-05 22:00:00,17703.45364
9/5/2019 23:00,0.112632714,0,,9/5/2019 23:00,0,,2019-09-05 23:00:00,17679.0029
9/6/2019 0:00,0.112632714,0,,9/6/2019 0:00,0,,2019-09-06 0:00:00,17654.66425
9/6/2019 1:00,0.112632714,0,,9/6/2019 1:00,0,,2019-09-06 1:00:00,17630.3256
9/6/2019 2:00,0.112632714,0,,9/6/2019 2:00,0,,2019-09-06 2:00:00,17606.08279
9/6/2019 3:00,0.112632714,0,,9/6/2019 3:00,0,,2019-09-06 3:00:00,17581.85623
9/6/2019 4:00,0.112632714,0,,9/6/2019 4:00,0,,2019-09-06 4:00:00,17557.62967
9/6/2019 5:00,0.112632714,0,,9/6/2019 5:00,0,,2019-09-06 5:00:00,17533.5152
9/6/2019 6:00,0.112632714,0,,9/6/2019 6:00,0,,2019-09-06 6:00:00,17509.40073
9/6/2019 7:00,0.112632714,0,,9/6/2019 7:00,0,,2019-09-06 7:00:00,17485.30251
9/6/2019 8:00,0.112632714,0,,9/6/2019 8:00,0,,2019-09-06 8:00:00,17461.30013
9/6/2019 9:00,0.112632714,0,,9/6/2019 9:00,0,,2019-09-06 9:00:00,17437.314
9/6/2019 10:00,0.112632714,0,,9/6/2019 10:00,0,,2019-09-06 10:00:00,17413.32787
9/6/2019 11:00,0.112632714,0,,9/6/2019 11:00,0,,2019-09-06 11:00:00,17389.45384
9/6/2019 12:00,0.112632714,0,,9/6/2019 12:00,0,,2019-09-06 12:00:00,17365.5798
9/6/2019 13:00,0.112632714,0,,9/6/2019 13:00,0,,2019-09-06 13:00:00,17341.8016
9/6/2019 14:00,0.112632714,0,,9/6/2019 14:00,0,,2019-09-06 14:00:00,17317.94382
9/6/2019 15:00,0.112632714,0,,9/6/2019 15:00,0,,2019-09-06 15:00:00,17294.27771
9/6/2019 16:00,0.112632714,0,,9/6/2019 16:00,0,,2019-09-06 16:00:00,17270.53201
9/6/2019 17:00,0.112632714,0,,9/6/2019 17:00,0,,2019-09-06 17:00:00,17246.88216
9/6/2019 18:00,0.112632714,0,,9/6/2019 18:00,0,,2019-09-06 18:00:00,17223.24855
9/6/2019 19:00,0.112632714,0,,9/6/2019 19:00,0,,2019-09-06 19:00:00,17199.61495
9/6/2019 20:00,0.112632714,0,,9/6/2019 20:00,0,,2019-09-06 20:00:00,17176.09343
9/6/2019 21:00,0.112632714,0,,9/6/2019 21:00,0,,2019-09-06 21:00:00,17152.66776
9/6/2019 22:00,0.112632714,0,,9/6/2019 22:00,0,,2019-09-06 22:00:00,17129.14624
9/6/2019 23:00,0.112632714,0,,9/6/2019 23:00,0,,2019-09-06 23:00:00,17105.73682
9/7/2019 0:00,0.112632714,0,,9/7/2019 0:00,0,,2019-09-07 0:00:00,17082.34365
9/7/2019 1:00,0.112632714,0,,9/7/2019 1:00,0,,2019-09-07 1:00:00,17059.04631
9/7/2019 2:00,0.112632714,0,,9/7/2019 2:00,0,,2019-09-07 2:00:00,17035.74898
9/7/2019 3:00,0.112632714,0,,9/7/2019 3:00,0,,2019-09-07 3:00:00,17012.45165
9/7/2019 4:00,0.112632714,0,,9/7/2019 4:00,0,,2019-09-07 4:00:00,16989.18681
9/7/2019 5:00,0.112632714,0,,9/7/2019 5:00,0,,2019-09-07 5:00:00,16966.00157
9/7/2019 6:00,0.112632714,0,,9/7/2019 6:00,0,,2019-09-07 6:00:00,16942.83258
9/7/2019 7:00,0.112632714,0,,9/7/2019 7:00,0,,2019-09-07 7:00:00,16919.75943
9/7/2019 8:00,0.112632714,0,,9/7/2019 8:00,0,,2019-09-07 8:00:00,16896.70253
9/7/2019 9:00,0.112632714,0,,9/7/2019 9:00,0,,2019-09-07 9:00:00,16873.66188
9/7/2019 10:00,0.112632714,0,,9/7/2019 10:00,0,,2019-09-07 10:00:00,16850.70082
9/7/2019 11:00,0.061186611,0.037288855,,9/7/2019 11:00,0,,2019-09-07 11:00:00,16827.75601
9/7/2019 12:00,-0.016076727,0.07445271,,9/7/2019 12:00,0,,2019-09-07 12:00:00,16804.82745
9/7/2019 13:00,-0.003219118,0.074460206,,9/7/2019 13:00,0,,2019-09-07 13:00:00,16781.89889
9/7/2019 14:00,0.086913727,0.029842175,,9/7/2019 14:00,0,,2019-09-07 14:00:00,16759.06617
9/7/2019 15:00,0.112632714,0,,9/7/2019 15:00,0,,2019-09-07 15:00:00,16736.2497
9/7/2019 16:00,0.112632714,0,,9/7/2019 16:00,0,,2019-09-07 16:00:00,16713.54532
9/7/2019 17:00,0.112632714,0,,9/7/2019 17:00,0,,2019-09-07 17:00:00,16690.82469
9/7/2019 18:00,0.112632714,0,,9/7/2019 18:00,0,,2019-09-07 18:00:00,16668.12031
9/7/2019 19:00,0.112632714,0,,9/7/2019 19:00,0,,2019-09-07 19:00:00,16645.43218
9/7/2019 20:00,0.112632714,0,,9/7/2019 20:00,0,,2019-09-07 20:00:00,16622.83989
9/7/2019 21:00,0.112632714,0,,9/7/2019 21:00,0,,2019-09-07 21:00:00,16600.24761
9/7/2019 22:00,0.112632714,0,,9/7/2019 22:00,0,,2019-09-07 22:00:00,16577.76741
9/7/2019 23:00,0.061222365,0.074643379,,9/7/2019 23:00,0,,2019-09-07 23:00:00,16555.19137
9/8/2019 0:00,0.501997401,0.592526793,,9/8/2019 0:00,0,,2019-09-08 0:00:00,16532.82327
