datetime,surge,flood_depth,,time,precip_rate,,time,10
9/5/2008 16:00,13.07989942,0,,9/5/2008 16:00,0,,2008-09-05 16:00:00,44234.16117
9/5/2008 17:00,13.07989942,0,,9/5/2008 17:00,0,,2008-09-05 17:00:00,43900.3303
9/5/2008 18:00,13.07989942,0,,9/5/2008 18:00,0,,2008-09-05 18:00:00,43882.75326
9/5/2008 19:00,13.07989942,0,,9/5/2008 19:00,0,,2008-09-05 19:00:00,43845.24531
9/5/2008 20:00,13.07989942,0,,9/5/2008 20:00,0,,2008-09-05 20:00:00,43788.93868
9/5/2008 21:00,13.07989942,0,,9/5/2008 21:00,0,,2008-09-05 21:00:00,43715.20761
9/5/2008 22:00,13.07989942,0,,9/5/2008 22:00,0,,2008-09-05 22:00:00,43624.476
9/5/2008 23:00,13.07989942,0,,9/5/2008 23:00,0,,2008-09-05 23:00:00,43517.83361
9/6/2008 0:00,13.07989942,0,,9/6/2008 0:00,0,,2008-09-06 0:00:00,43396.27329
9/6/2008 1:00,13.07989942,0,,9/6/2008 1:00,0,,2008-09-06 1:00:00,43260.7093
9/6/2008 2:00,13.07989942,0,,9/6/2008 2:00,0,,2008-09-06 2:00:00,43118.0193
9/6/2008 3:00,13.07989942,0,,9/6/2008 3:00,0,,2008-09-06 3:00:00,42957.29346
9/6/2008 4:00,13.07989942,0,,9/6/2008 4:00,0,,2008-09-06 4:00:00,42788.66673
9/6/2008 5:00,13.07989942,0,,9/6/2008 5:00,0,,2008-09-06 5:00:00,42677.48337
9/6/2008 6:00,13.07989942,0,,9/6/2008 6:00,0,,2008-09-06 6:00:00,42494.81052
9/6/2008 7:00,13.07989942,0,,9/6/2008 7:00,0,,2008-09-06 7:00:00,42314.26274
9/6/2008 8:00,13.07989942,0,,9/6/2008 8:00,0,,2008-09-06 8:00:00,42072.20897
9/6/2008 9:00,13.07989942,0,,9/6/2008 9:00,0,,2008-09-06 9:00:00,41895.97785
9/6/2008 10:00,13.07989942,0,,9/6/2008 10:00,0,,2008-09-06 10:00:00,41713.60152
9/6/2008 11:00,13.07989942,0,,9/6/2008 11:00,0,,2008-09-06 11:00:00,41518.63824
9/6/2008 12:00,13.07989942,0,,9/6/2008 12:00,0,,2008-09-06 12:00:00,41325.43063
9/6/2008 13:00,13.07989942,0,,9/6/2008 13:00,0,,2008-09-06 13:00:00,41124.25561
9/6/2008 14:00,13.07989942,0,,9/6/2008 14:00,0,,2008-09-06 14:00:00,40915.85763
9/6/2008 15:00,13.07989942,0,,9/6/2008 15:00,0,,2008-09-06 15:00:00,40700.52752
9/6/2008 16:00,13.07989942,0,,9/6/2008 16:00,0,,2008-09-06 16:00:00,40479.32463
9/6/2008 17:00,13.07989942,0,,9/6/2008 17:00,0,,2008-09-06 17:00:00,40252.61837
9/6/2008 18:00,13.07989942,0,,9/6/2008 18:00,0,,2008-09-06 18:00:00,40021.12911
9/6/2008 19:00,13.07989942,0,,9/6/2008 19:00,0,,2008-09-06 19:00:00,39784.79033
9/6/2008 20:00,13.07989942,0,,9/6/2008 20:00,0,,2008-09-06 20:00:00,39544.09244
9/6/2008 21:00,13.07989942,0,,9/6/2008 21:00,0,,2008-09-06 21:00:00,39299.42889
9/6/2008 22:00,13.07989942,0,,9/6/2008 22:00,0,,2008-09-06 22:00:00,39051.49601
9/6/2008 23:00,13.07989942,0,,9/6/2008 23:00,0,,2008-09-06 23:00:00,38800.63275
9/7/2008 0:00,13.07989942,0,,9/7/2008 0:00,0,,2008-09-07 0:00:00,38547.26301
9/7/2008 1:00,13.07989942,0,,9/7/2008 1:00,0,,2008-09-07 1:00:00,38291.49575
9/7/2008 2:00,13.07989942,0,,9/7/2008 2:00,0,,2008-09-07 2:00:00,38033.72443
9/7/2008 3:00,13.07989942,0,,9/7/2008 3:00,0,,2008-09-07 3:00:00,37774.20947
9/7/2008 4:00,13.07989942,0,,9/7/2008 4:00,0,,2008-09-07 4:00:00,37513.33229
9/7/2008 5:00,13.07989942,0,,9/7/2008 5:00,0,,2008-09-07 5:00:00,37251.32287
9/7/2008 6:00,13.07989942,0,,9/7/2008 6:00,0,,2008-09-07 6:00:00,36988.49612
9/7/2008 7:00,13.07989942,0,,9/7/2008 7:00,0,,2008-09-07 7:00:00,36725.13651
9/7/2008 8:00,13.07989942,0,,9/7/2008 8:00,0,,2008-09-07 8:00:00,36461.55895
9/7/2008 9:00,13.07989942,0,,9/7/2008 9:00,0,,2008-09-07 9:00:00,36197.87241
9/7/2008 10:00,13.07989942,0,,9/7/2008 10:00,0,,2008-09-07 10:00:00,35934.34933
9/7/2008 11:00,13.07989942,0,,9/7/2008 11:00,0,,2008-09-07 11:00:00,35671.21972
9/7/2008 12:00,13.07989942,0,,9/7/2008 12:00,0,,2008-09-07 12:00:00,35408.53805
9/7/2008 13:00,13.07989942,0,,9/7/2008 13:00,0,,2008-09-07 13:00:00,35146.98862
9/7/2008 14:00,13.07989942,0,,9/7/2008 14:00,0,,2008-09-07 14:00:00,34886.64997
9/7/2008 15:00,13.07989942,0,,9/7/2008 15:00,0,,2008-09-07 15:00:00,34627.84905
9/7/2008 16:00,13.07989942,0,,9/7/2008 16:00,0,,2008-09-07 16:00:00,34370.13791
9/7/2008 17:00,13.07989942,0,,9/7/2008 17:00,0,,2008-09-07 17:00:00,34113.73451
9/7/2008 18:00,13.07989942,0,,9/7/2008 18:00,0,,2008-09-07 18:00:00,33858.63884
9/7/2008 19:00,13.07989942,0,,9/7/2008 19:00,0,,2008-09-07 19:00:00,33605.46232
9/7/2008 20:00,13.07989942,0,,9/7/2008 20:00,0,,2008-09-07 20:00:00,33354.19291
9/7/2008 21:00,13.07989942,0,,9/7/2008 21:00,0,,2008-09-07 21:00:00,33105.11509
9/7/2008 22:00,13.07989942,0,,9/7/2008 22:00,0,,2008-09-07 22:00:00,32857.83541
9/7/2008 23:00,13.07989942,0,,9/7/2008 23:00,0,,2008-09-07 23:00:00,32612.51733
9/8/2008 0:00,13.07989942,0,,9/8/2008 0:00,0,,2008-09-08 0:00:00,32369.21535
