datetime,surge,flood_depth,,time,precip_rate,,time,10
8/28/2011 21:00,13.52623154,0,,8/28/2011 21:00,0,,2011-08-28 21:00:00,63527.39374
8/28/2011 22:00,13.52623154,0,,8/28/2011 22:00,0,,2011-08-28 22:00:00,63130.27012
8/28/2011 23:00,13.52623154,0,,8/28/2011 23:00,0,,2011-08-28 23:00:00,62717.35674
8/29/2011 0:00,13.52623154,0,,8/29/2011 0:00,0,,2011-08-29 0:00:00,62290.27624
8/29/2011 1:00,13.52623154,0,,8/29/2011 1:00,0,,2011-08-29 1:00:00,61850.11839
8/29/2011 2:00,13.52623154,0,,8/29/2011 2:00,0,,2011-08-29 2:00:00,61397.44011
8/29/2011 3:00,13.52623154,0,,8/29/2011 3:00,0,,2011-08-29 3:00:00,60934.40894
8/29/2011 4:00,13.52623154,0,,8/29/2011 4:00,0,,2011-08-29 4:00:00,60460.47998
8/29/2011 5:00,13.52623154,0,,8/29/2011 5:00,0,,2011-08-29 5:00:00,59978.38971
8/29/2011 6:00,13.52623154,0,,8/29/2011 6:00,0,,2011-08-29 6:00:00,59487.03632
8/29/2011 7:00,13.52623154,0,,8/29/2011 7:00,0,,2011-08-29 7:00:00,58989.15629
8/29/2011 8:00,13.52623154,0,,8/29/2011 8:00,0,,2011-08-29 8:00:00,58485.82737
8/29/2011 9:00,13.52623154,0,,8/29/2011 9:00,0,,2011-08-29 9:00:00,57976.50466
8/29/2011 10:00,13.52623154,0,,8/29/2011 10:00,0,,2011-08-29 10:00:00,57462.82283
8/29/2011 11:00,13.52623154,0,,8/29/2011 11:00,0,,2011-08-29 11:00:00,56954.60194
8/29/2011 12:00,13.52623154,0,,8/29/2011 12:00,0,,2011-08-29 12:00:00,56433.31574
8/29/2011 13:00,13.52623154,0,,8/29/2011 13:00,0,,2011-08-29 13:00:00,55912.94381
8/29/2011 14:00,13.52623154,0,,8/29/2011 14:00,0,,2011-08-29 14:00:00,55384.792
8/29/2011 15:00,13.52623154,0,,8/29/2011 15:00,0,,2011-08-29 15:00:00,54868.63979
8/29/2011 16:00,13.52623154,0,,8/29/2011 16:00,0,,2011-08-29 16:00:00,54350.58046
8/29/2011 17:00,13.52623154,0,,8/29/2011 17:00,0,,2011-08-29 17:00:00,53831.21341
8/29/2011 18:00,13.52623154,0,,8/29/2011 18:00,0,,2011-08-29 18:00:00,53311.02902
8/29/2011 19:00,13.52623154,0,,8/29/2011 19:00,0,,2011-08-29 19:00:00,52790.47524
8/29/2011 20:00,13.52623154,0,,8/29/2011 20:00,0,,2011-08-29 20:00:00,52270.08492
8/29/2011 21:00,13.52623154,0,,8/29/2011 21:00,0,,2011-08-29 21:00:00,51750.30603
8/29/2011 22:00,13.52623154,0,,8/29/2011 22:00,0,,2011-08-29 22:00:00,51231.50793
8/29/2011 23:00,13.52623154,0,,8/29/2011 23:00,0,,2011-08-29 23:00:00,50978.45242
8/30/2011 0:00,13.52623154,0,,8/30/2011 0:00,0,,2011-08-30 0:00:00,50462.81468
8/30/2011 1:00,13.52623154,0,,8/30/2011 1:00,0,,2011-08-30 1:00:00,49971.2186
8/30/2011 2:00,10.11915598,0,,8/30/2011 2:00,0,,2011-08-30 2:00:00,54980.72955
8/30/2011 3:00,12.77719508,0,,8/30/2011 3:00,0,,2011-08-30 3:00:00,54537.84659
8/30/2011 4:00,7.178543097,0,,8/30/2011 4:00,0,,2011-08-30 4:00:00,54197.36039
8/30/2011 5:00,1.552997217,0,,8/30/2011 5:00,0,,2011-08-30 5:00:00,48199.89837
8/30/2011 6:00,1.898379726,0,,8/30/2011 6:00,0,,2011-08-30 6:00:00,48043.47583
8/30/2011 7:00,1.838415549,0,,8/30/2011 7:00,0,,2011-08-30 7:00:00,47869.73784
8/30/2011 8:00,2.223005357,0,,8/30/2011 8:00,0,,2011-08-30 8:00:00,47680.10112
8/30/2011 9:00,2.341689118,0,,8/30/2011 9:00,0,,2011-08-30 9:00:00,47475.09851
8/30/2011 10:00,4.215942613,0,,8/30/2011 10:00,0,,2011-08-30 10:00:00,47256.58264
8/30/2011 11:00,11.71591386,0,,8/30/2011 11:00,0,,2011-08-30 11:00:00,47025.20739
8/30/2011 12:00,13.52623154,0,,8/30/2011 12:00,0,,2011-08-30 12:00:00,46782.56495
